4.028269958496093750e+01 2.417852401733398438e+01 7.000000000000000000e+00
4.646628379821777344e+00 5.357684707641601562e+01 7.000000000000000000e+00
5.229093551635742188e+01 -1.682969856262207031e+01 7.000000000000000000e+00
4.027659988403320312e+01 2.418178939819335938e+01 7.000000000000000000e+00
4.645855426788330078e+00 5.357838439941406250e+01 7.000000000000000000e+00
5.212504196166992188e+01 -1.672135162353515625e+01 7.000000000000000000e+00
4.642649173736572266e+00 5.358147048950195312e+01 7.000000000000000000e+00
-1.008570098876953125e+01 -5.335595321655273438e+01 7.000000000000000000e+00
5.223536682128906250e+01 -1.681515121459960938e+01 7.000000000000000000e+00
-1.007407093048095703e+01 -5.336686325073242188e+01 7.000000000000000000e+00
-2.076027870178222656e+01 2.530532121658325195e+00 7.000000000000000000e+00
-5.363703155517578125e+01 -1.490325736999511719e+01 7.000000000000000000e+00
4.029460144042968750e+01 2.418225097656250000e+01 7.000000000000000000e+00
5.212127304077148438e+01 -1.682455444335937500e+01 7.000000000000000000e+00
5.217985916137695312e+01 -1.680474472045898438e+01 7.000000000000000000e+00
1.320617675781250000e+01 1.910315640270709991e-02 7.000000000000000000e+00
5.223591232299804688e+01 -1.661590194702148438e+01 7.000000000000000000e+00
-4.447032546997070312e+01 3.673803329467773438e+01 7.000000000000000000e+00
4.028182983398437500e+01 2.417749404907226562e+01 7.000000000000000000e+00
-2.075386619567871094e+01 2.520780086517333984e+00 7.000000000000000000e+00
1.321370124816894531e+01 2.054979279637336731e-02 7.000000000000000000e+00
4.642594337463378906e+00 5.357399368286132812e+01 7.000000000000000000e+00
-4.721529388427734375e+01 3.722261428833007812e+01 8.000000000000000000e+00
9.496925354003906250e+00 -5.147070884704589844e+00 8.000000000000000000e+00
-4.766755676269531250e+01 -1.528134250640869141e+01 8.000000000000000000e+00
-1.146722888946533203e+01 -5.105974960327148438e+01 8.000000000000000000e+00
6.263244748115539551e-01 4.478637313842773438e+01 8.000000000000000000e+00
9.333589553833007812e+00 -5.144463539123535156e+00 8.000000000000000000e+00
4.407242202758789062e+01 2.514481353759765625e+01 8.000000000000000000e+00
4.809848022460937500e+01 -1.661869239807128906e+01 8.000000000000000000e+00
4.811200714111328125e+01 -1.662444114685058594e+01 8.000000000000000000e+00
4.810795974731445312e+01 -1.661391639709472656e+01 8.000000000000000000e+00
-4.759214401245117188e+01 3.716666030883789062e+01 8.000000000000000000e+00
4.812039566040039062e+01 -1.662445640563964844e+01 8.000000000000000000e+00
-2.051365852355957031e+01 -5.336760878562927246e-01 8.000000000000000000e+00
-4.755093383789062500e+01 3.708275222778320312e+01 8.000000000000000000e+00
-4.754091262817382812e+01 3.704262924194335938e+01 8.000000000000000000e+00
4.409445953369140625e+01 2.513560867309570312e+01 8.000000000000000000e+00
6.410413980484008789e-01 4.478930282592773438e+01 8.000000000000000000e+00
4.406228256225585938e+01 2.511748886108398438e+01 8.000000000000000000e+00
9.242646217346191406e+00 -4.770819664001464844e+00 8.000000000000000000e+00
4.409714508056640625e+01 2.514022827148437500e+01 8.000000000000000000e+00
9.599622726440429688e+00 -4.831915855407714844e+00 8.000000000000000000e+00
-4.767201614379882812e+01 -1.528224754333496094e+01 8.000000000000000000e+00
-2.051713180541992188e+01 -5.389024019241333008e-01 8.000000000000000000e+00
-2.051703453063964844e+01 -5.414665937423706055e-01 8.000000000000000000e+00
-2.051723861694335938e+01 -5.401405096054077148e-01 8.000000000000000000e+00
-4.757847976684570312e+01 3.710754394531250000e+01 8.000000000000000000e+00
-4.722200775146484375e+01 3.725460052490234375e+01 8.000000000000000000e+00
9.376309394836425781e+00 -4.694262504577636719e+00 8.000000000000000000e+00
4.407613754272460938e+01 2.513604736328125000e+01 8.000000000000000000e+00
-4.765976333618164062e+01 -1.528522777557373047e+01 8.000000000000000000e+00
-4.756289672851562500e+01 3.711326599121093750e+01 8.000000000000000000e+00
-4.766275787353515625e+01 -1.528890705108642578e+01 8.000000000000000000e+00
-1.147508144378662109e+01 -5.106070327758789062e+01 8.000000000000000000e+00
-4.766633224487304688e+01 -1.529045772552490234e+01 8.000000000000000000e+00
-4.728534698486328125e+01 3.734225082397460938e+01 8.000000000000000000e+00
4.812944793701171875e+01 -1.663447952270507812e+01 8.000000000000000000e+00
-4.722246932983398438e+01 3.712257766723632812e+01 8.000000000000000000e+00
9.603778839111328125e+00 -4.851971149444580078e+00 8.000000000000000000e+00
6.275053620338439941e-01 4.478304672241210938e+01 8.000000000000000000e+00
-4.766797637939453125e+01 -1.528206729888916016e+01 8.000000000000000000e+00
6.208078861236572266e-01 4.478156280517578125e+01 8.000000000000000000e+00
-4.761234283447265625e+01 3.725466918945312500e+01 8.000000000000000000e+00
-1.147784709930419922e+01 -5.106705093383789062e+01 8.000000000000000000e+00
4.406764602661132812e+01 2.512489318847656250e+01 8.000000000000000000e+00
-2.051558113098144531e+01 -5.343354940414428711e-01 8.000000000000000000e+00
9.152915954589843750e+00 -4.898665904998779297e+00 8.000000000000000000e+00
-2.051362037658691406e+01 -5.378862023353576660e-01 8.000000000000000000e+00
-4.721437072753906250e+01 3.721641921997070312e+01 8.000000000000000000e+00
4.408273315429687500e+01 2.512342453002929688e+01 8.000000000000000000e+00
4.810060119628906250e+01 -1.662699699401855469e+01 8.000000000000000000e+00
-4.725400543212890625e+01 3.732032775878906250e+01 8.000000000000000000e+00
6.342860460281372070e-01 4.478226470947265625e+01 8.000000000000000000e+00
-4.722066879272460938e+01 3.724612426757812500e+01 8.000000000000000000e+00
-4.766101837158203125e+01 -1.527715969085693359e+01 8.000000000000000000e+00
4.810741424560546875e+01 -1.662589836120605469e+01 8.000000000000000000e+00
4.813203430175781250e+01 -1.659694290161132812e+01 8.000000000000000000e+00
-2.051856422424316406e+01 -5.417200326919555664e-01 8.000000000000000000e+00
-1.147418498992919922e+01 -5.108046722412109375e+01 8.000000000000000000e+00
-2.051682853698730469e+01 -5.398011207580566406e-01 8.000000000000000000e+00
-1.146732711791992188e+01 -5.106615066528320312e+01 8.000000000000000000e+00
-4.765504455566406250e+01 -1.529468822479248047e+01 8.000000000000000000e+00
-4.765239715576171875e+01 -1.528771877288818359e+01 8.000000000000000000e+00
-4.750427246093750000e+01 3.739515686035156250e+01 8.000000000000000000e+00
6.429609060287475586e-01 4.479889678955078125e+01 8.000000000000000000e+00
-2.051807403564453125e+01 -5.434583425521850586e-01 8.000000000000000000e+00
9.199713706970214844e+00 -5.050570011138916016e+00 8.000000000000000000e+00
9.623496055603027344e+00 -4.981256484985351562e+00 8.000000000000000000e+00
-1.147283840179443359e+01 -5.107571411132812500e+01 8.000000000000000000e+00
4.409664154052734375e+01 2.514242744445800781e+01 8.000000000000000000e+00
4.406293869018554688e+01 2.513737487792968750e+01 8.000000000000000000e+00
9.224605560302734375e+00 -5.073955535888671875e+00 8.000000000000000000e+00
-4.766282653808593750e+01 -1.528634166717529297e+01 8.000000000000000000e+00
9.180529594421386719e+00 -4.808811187744140625e+00 8.000000000000000000e+00
4.409072494506835938e+01 2.513414764404296875e+01 8.000000000000000000e+00
-4.761292266845703125e+01 3.715309143066406250e+01 8.000000000000000000e+00
9.524130821228027344e+00 -5.131576538085937500e+00 8.000000000000000000e+00
4.407274627685546875e+01 2.513430595397949219e+01 8.000000000000000000e+00
9.337530136108398438e+00 -4.690368175506591797e+00 8.000000000000000000e+00
-1.146195983886718750e+01 -5.105649566650390625e+01 8.000000000000000000e+00
-1.146484756469726562e+01 -5.106286239624023438e+01 8.000000000000000000e+00
4.811264038085937500e+01 -1.662755203247070312e+01 8.000000000000000000e+00
6.336174607276916504e-01 4.478425979614257812e+01 8.000000000000000000e+00
4.812744140625000000e+01 -1.662672233581542969e+01 8.000000000000000000e+00
4.407655715942382812e+01 2.511314201354980469e+01 8.000000000000000000e+00
-4.766637802124023438e+01 -1.527700901031494141e+01 8.000000000000000000e+00
9.516323089599609375e+00 -5.133692741394042969e+00 8.000000000000000000e+00
6.334627270698547363e-01 4.478001785278320312e+01 8.000000000000000000e+00
9.321080207824707031e+00 -5.166163444519042969e+00 8.000000000000000000e+00
-1.146567440032958984e+01 -5.107721328735351562e+01 8.000000000000000000e+00
9.175093650817871094e+00 -4.880681037902832031e+00 8.000000000000000000e+00
6.392093300819396973e-01 4.478302383422851562e+01 8.000000000000000000e+00
-1.147023582458496094e+01 -5.106317901611328125e+01 8.000000000000000000e+00
4.409195709228515625e+01 2.512214088439941406e+01 8.000000000000000000e+00
-2.051930236816406250e+01 -5.433437228202819824e-01 8.000000000000000000e+00
4.812057876586914062e+01 -1.662451553344726562e+01 8.000000000000000000e+00
6.230341792106628418e-01 4.477096176147460938e+01 8.000000000000000000e+00
-4.721259307861328125e+01 3.726633834838867188e+01 8.000000000000000000e+00
9.621003150939941406e+00 -4.964723587036132812e+00 8.000000000000000000e+00
9.617548942565917969e+00 -4.994541168212890625e+00 8.000000000000000000e+00
-4.766522598266601562e+01 -1.528010940551757812e+01 8.000000000000000000e+00
-2.051642227172851562e+01 -5.378347039222717285e-01 8.000000000000000000e+00
4.813008880615234375e+01 -1.662598228454589844e+01 8.000000000000000000e+00
-1.146306133270263672e+01 -5.105523300170898438e+01 8.000000000000000000e+00
-4.739418029785156250e+01 3.741487503051757812e+01 8.000000000000000000e+00
-1.148065757751464844e+01 -5.107549285888671875e+01 8.000000000000000000e+00
-4.760679244995117188e+01 3.716111755371093750e+01 8.000000000000000000e+00
6.347091197967529297e-01 4.478528594970703125e+01 8.000000000000000000e+00
9.431617736816406250e+00 -4.709329128265380859e+00 8.000000000000000000e+00
-4.764381027221679688e+01 -1.528815269470214844e+01 8.000000000000000000e+00
9.354855537414550781e+00 -4.693782806396484375e+00 8.000000000000000000e+00
9.789581298828125000e+00 -1.563302516937255859e+00 9.000000000000000000e+00
4.263900375366210938e+01 2.710771751403808594e+01 9.000000000000000000e+00
-4.902723312377929688e+01 3.373426818847656250e+01 9.000000000000000000e+00
-5.108202362060546875e+01 -1.390669631958007812e+01 9.000000000000000000e+00
4.214530563354492188e+01 2.702412223815917969e+01 9.000000000000000000e+00
-1.797431755065917969e+01 3.307142496109008789e+00 9.000000000000000000e+00
2.831146240234375000e+00 4.465159225463867188e+01 9.000000000000000000e+00
-7.579480171203613281e+00 -5.028305053710937500e+01 9.000000000000000000e+00
-7.579467773437500000e+00 -5.028709030151367188e+01 9.000000000000000000e+00
-4.903070449829101562e+01 3.374750518798828125e+01 9.000000000000000000e+00
2.826176404953002930e+00 4.464877319335937500e+01 9.000000000000000000e+00
-5.105017471313476562e+01 -1.397131824493408203e+01 9.000000000000000000e+00
-4.868022537231445312e+01 3.368347930908203125e+01 9.000000000000000000e+00
4.215666961669921875e+01 2.697192955017089844e+01 9.000000000000000000e+00
9.800807952880859375e+00 -1.572572827339172363e+00 9.000000000000000000e+00
-5.107820510864257812e+01 -1.392048931121826172e+01 9.000000000000000000e+00
-4.890036392211914062e+01 3.404610824584960938e+01 9.000000000000000000e+00
-5.110973739624023438e+01 -1.385271072387695312e+01 9.000000000000000000e+00
-7.580701828002929688e+00 -5.028696441650390625e+01 9.000000000000000000e+00
4.224577331542968750e+01 2.690810012817382812e+01 9.000000000000000000e+00
-1.795328712463378906e+01 3.306624412536621094e+00 9.000000000000000000e+00
4.760680389404296875e+01 -1.516146278381347656e+01 9.000000000000000000e+00
-4.894499969482421875e+01 3.363087844848632812e+01 9.000000000000000000e+00
9.792317390441894531e+00 -1.568897843360900879e+00 9.000000000000000000e+00
4.761791229248046875e+01 -1.516660308837890625e+01 9.000000000000000000e+00
-5.105773162841796875e+01 -1.389278221130371094e+01 9.000000000000000000e+00
4.241273880004882812e+01 2.729832839965820312e+01 9.000000000000000000e+00
4.229013061523437500e+01 2.688292503356933594e+01 9.000000000000000000e+00
-4.867184829711914062e+01 3.390770339965820312e+01 9.000000000000000000e+00
9.787986755371093750e+00 -1.566745519638061523e+00 9.000000000000000000e+00
-4.871345901489257812e+01 3.365194702148437500e+01 9.000000000000000000e+00
4.218151855468750000e+01 2.719398498535156250e+01 9.000000000000000000e+00
9.785680770874023438e+00 -1.561618804931640625e+00 9.000000000000000000e+00
-1.796802139282226562e+01 3.305833578109741211e+00 9.000000000000000000e+00
-4.866681289672851562e+01 3.388992691040039062e+01 9.000000000000000000e+00
-5.103635406494140625e+01 -1.391758346557617188e+01 9.000000000000000000e+00
-1.796588325500488281e+01 3.312645912170410156e+00 9.000000000000000000e+00
-7.580890178680419922e+00 -5.028094482421875000e+01 9.000000000000000000e+00
4.214725494384765625e+01 2.703812026977539062e+01 9.000000000000000000e+00
-5.103555297851562500e+01 -1.393389129638671875e+01 9.000000000000000000e+00
-5.107128143310546875e+01 -1.390646743774414062e+01 9.000000000000000000e+00
-1.795940971374511719e+01 3.308859825134277344e+00 9.000000000000000000e+00
-7.565958023071289062e+00 -5.029294967651367188e+01 9.000000000000000000e+00
-7.577421188354492188e+00 -5.028386306762695312e+01 9.000000000000000000e+00
9.791176795959472656e+00 -1.562812209129333496e+00 9.000000000000000000e+00
-7.578262805938720703e+00 -5.028310394287109375e+01 9.000000000000000000e+00
4.263956451416015625e+01 2.710771560668945312e+01 9.000000000000000000e+00
-5.105287170410156250e+01 -1.395772552490234375e+01 9.000000000000000000e+00
-1.795639038085937500e+01 3.319759130477905273e+00 9.000000000000000000e+00
-7.581442356109619141e+00 -5.029598617553710938e+01 9.000000000000000000e+00
4.762068176269531250e+01 -1.516858482360839844e+01 9.000000000000000000e+00
4.264705657958984375e+01 2.703667831420898438e+01 9.000000000000000000e+00
2.827761650085449219e+00 4.464883804321289062e+01 9.000000000000000000e+00
-4.898513031005859375e+01 3.401443481445312500e+01 9.000000000000000000e+00
9.782577514648437500e+00 -1.559926390647888184e+00 9.000000000000000000e+00
-7.587273597717285156e+00 -5.028287124633789062e+01 9.000000000000000000e+00
-5.103437805175781250e+01 -1.396090793609619141e+01 9.000000000000000000e+00
-4.894595718383789062e+01 3.362813186645507812e+01 9.000000000000000000e+00
-4.872478485107421875e+01 3.362203979492187500e+01 9.000000000000000000e+00
4.237417602539062500e+01 2.730791664123535156e+01 9.000000000000000000e+00
-1.795474433898925781e+01 3.327333450317382812e+00 9.000000000000000000e+00
-1.797781944274902344e+01 3.333853721618652344e+00 9.000000000000000000e+00
4.760873413085937500e+01 -1.515633869171142578e+01 9.000000000000000000e+00
-5.107128524780273438e+01 -1.393902873992919922e+01 9.000000000000000000e+00
4.244241714477539062e+01 2.687195777893066406e+01 9.000000000000000000e+00
2.830641984939575195e+00 4.464715576171875000e+01 9.000000000000000000e+00
4.761635971069335938e+01 -1.516545295715332031e+01 9.000000000000000000e+00
-7.583644866943359375e+00 -5.027915573120117188e+01 9.000000000000000000e+00
9.788971900939941406e+00 -1.562762379646301270e+00 9.000000000000000000e+00
4.216068649291992188e+01 2.706004905700683594e+01 9.000000000000000000e+00
-4.894242858886718750e+01 3.399712371826171875e+01 9.000000000000000000e+00
4.217262649536132812e+01 2.697154426574707031e+01 9.000000000000000000e+00
-4.865517807006835938e+01 3.371164321899414062e+01 9.000000000000000000e+00
-7.580308914184570312e+00 -5.029039764404296875e+01 9.000000000000000000e+00
2.833219051361083984e+00 4.464859008789062500e+01 9.000000000000000000e+00
-5.109176254272460938e+01 -1.390076541900634766e+01 9.000000000000000000e+00
9.780643463134765625e+00 -1.560779571533203125e+00 9.000000000000000000e+00
-5.106068420410156250e+01 -1.394928741455078125e+01 9.000000000000000000e+00
4.263193511962890625e+01 2.712932777404785156e+01 9.000000000000000000e+00
-4.897308731079101562e+01 3.399752807617187500e+01 9.000000000000000000e+00
4.761039352416992188e+01 -1.516457271575927734e+01 9.000000000000000000e+00
4.245028305053710938e+01 2.729873657226562500e+01 9.000000000000000000e+00
4.261971664428710938e+01 2.698376274108886719e+01 9.000000000000000000e+00
-1.796355819702148438e+01 3.305581092834472656e+00 9.000000000000000000e+00
-4.862599563598632812e+01 3.379125213623046875e+01 9.000000000000000000e+00
2.832910537719726562e+00 4.464195632934570312e+01 9.000000000000000000e+00
-5.108229827880859375e+01 -1.390714073181152344e+01 9.000000000000000000e+00
2.827444553375244141e+00 4.465285110473632812e+01 9.000000000000000000e+00
9.788689613342285156e+00 -1.559815526008605957e+00 9.000000000000000000e+00
9.793035507202148438e+00 -1.571075439453125000e+00 9.000000000000000000e+00
4.761287689208984375e+01 -1.516312313079833984e+01 9.000000000000000000e+00
-4.867257690429687500e+01 3.373666763305664062e+01 9.000000000000000000e+00
-1.796558380126953125e+01 3.319154977798461914e+00 9.000000000000000000e+00
-4.892704772949218750e+01 3.403344345092773438e+01 9.000000000000000000e+00
-4.896053314208984375e+01 3.402295684814453125e+01 9.000000000000000000e+00
9.794258117675781250e+00 -1.571202397346496582e+00 9.000000000000000000e+00
-1.795891952514648438e+01 3.321969985961914062e+00 9.000000000000000000e+00
4.263325881958007812e+01 2.700553894042968750e+01 9.000000000000000000e+00
-1.795647239685058594e+01 3.310757875442504883e+00 9.000000000000000000e+00
4.760486221313476562e+01 -1.516323280334472656e+01 9.000000000000000000e+00
-4.906348800659179688e+01 3.373944854736328125e+01 9.000000000000000000e+00
-5.103482818603515625e+01 -1.391605377197265625e+01 9.000000000000000000e+00
4.264060211181640625e+01 2.703212356567382812e+01 9.000000000000000000e+00
9.793606758117675781e+00 -1.569265484809875488e+00 9.000000000000000000e+00
2.828983783721923828e+00 4.464722442626953125e+01 9.000000000000000000e+00
4.228422927856445312e+01 2.503661918640136719e+01 1.000000000000000000e+01
1.994983553886413574e+00 4.607036972045898438e+01 1.000000000000000000e+01
1.171749019622802734e+01 -3.409941196441650391e+00 1.000000000000000000e+01
-1.839822959899902344e+01 1.087508797645568848e+00 1.000000000000000000e+01
4.958157348632812500e+01 -1.535969924926757812e+01 1.000000000000000000e+01
-4.674576568603515625e+01 3.528592681884765625e+01 1.000000000000000000e+01
1.976038217544555664e+00 4.609084320068359375e+01 1.000000000000000000e+01
-4.683011245727539062e+01 3.529920196533203125e+01 1.000000000000000000e+01
1.184730625152587891e+01 -3.087244272232055664e+00 1.000000000000000000e+01
-4.677923965454101562e+01 3.533939361572265625e+01 1.000000000000000000e+01
4.228130340576171875e+01 2.503517532348632812e+01 1.000000000000000000e+01
-5.033924484252929688e+01 -1.688779449462890625e+01 1.000000000000000000e+01
1.177029037475585938e+01 -3.408800601959228516e+00 1.000000000000000000e+01
4.964668273925781250e+01 -1.539220809936523438e+01 1.000000000000000000e+01
-4.678614807128906250e+01 3.533126831054687500e+01 1.000000000000000000e+01
4.956101608276367188e+01 -1.537295627593994141e+01 1.000000000000000000e+01
1.176207733154296875e+01 -3.059572458267211914e+00 1.000000000000000000e+01
-1.841802787780761719e+01 1.097704529762268066e+00 1.000000000000000000e+01
1.980890870094299316e+00 4.607968902587890625e+01 1.000000000000000000e+01
1.177367687225341797e+01 -3.411607503890991211e+00 1.000000000000000000e+01
1.975960850715637207e+00 4.606777954101562500e+01 1.000000000000000000e+01
-5.032518005371093750e+01 -1.691745567321777344e+01 1.000000000000000000e+01
-9.980888366699218750e+00 -5.000264358520507812e+01 1.000000000000000000e+01
1.192060661315917969e+01 -3.132947921752929688e+00 1.000000000000000000e+01
-1.839942741394042969e+01 1.111294388771057129e+00 1.000000000000000000e+01
-9.981030464172363281e+00 -5.000267410278320312e+01 1.000000000000000000e+01
1.158393001556396484e+01 -3.175873041152954102e+00 1.000000000000000000e+01
-9.987315177917480469e+00 -5.001236724853515625e+01 1.000000000000000000e+01
4.228110122680664062e+01 2.504081535339355469e+01 1.000000000000000000e+01
4.958574295043945312e+01 -1.541263389587402344e+01 1.000000000000000000e+01
1.185615444183349609e+01 -3.064621686935424805e+00 1.000000000000000000e+01
-4.679699707031250000e+01 3.532002639770507812e+01 1.000000000000000000e+01
4.226808166503906250e+01 2.502981376647949219e+01 1.000000000000000000e+01
1.159885883331298828e+01 -3.147128105163574219e+00 1.000000000000000000e+01
-9.985198020935058594e+00 -5.000007629394531250e+01 1.000000000000000000e+01
-4.678091049194335938e+01 3.531719207763671875e+01 1.000000000000000000e+01
1.976898670196533203e+00 4.607742691040039062e+01 1.000000000000000000e+01
-1.839486122131347656e+01 1.101444721221923828e+00 1.000000000000000000e+01
-5.032986450195312500e+01 -1.688983726501464844e+01 1.000000000000000000e+01
4.964746856689453125e+01 -1.535799217224121094e+01 1.000000000000000000e+01
1.183094406127929688e+01 -3.079425096511840820e+00 1.000000000000000000e+01
4.959699630737304688e+01 -1.538990020751953125e+01 1.000000000000000000e+01
1.191121959686279297e+01 -3.335767984390258789e+00 1.000000000000000000e+01
-5.033824539184570312e+01 -1.690591430664062500e+01 1.000000000000000000e+01
-1.839627265930175781e+01 1.098324179649353027e+00 1.000000000000000000e+01
1.183630657196044922e+01 -3.398833513259887695e+00 1.000000000000000000e+01
-5.032469177246093750e+01 -1.689163970947265625e+01 1.000000000000000000e+01
-9.978681564331054688e+00 -5.000572967529296875e+01 1.000000000000000000e+01
-1.836797714233398438e+01 1.085810065269470215e+00 1.000000000000000000e+01
-9.970796585083007812e+00 -4.998938751220703125e+01 1.000000000000000000e+01
-1.842354011535644531e+01 1.136723041534423828e+00 1.000000000000000000e+01
-1.839065170288085938e+01 1.094539761543273926e+00 1.000000000000000000e+01
4.228576660156250000e+01 2.504127311706542969e+01 1.000000000000000000e+01
-5.033407592773437500e+01 -1.688290405273437500e+01 1.000000000000000000e+01
-4.672812652587890625e+01 3.528571319580078125e+01 1.000000000000000000e+01
-5.032844543457031250e+01 -1.688290596008300781e+01 1.000000000000000000e+01
-4.674655151367187500e+01 3.530332946777343750e+01 1.000000000000000000e+01
-9.979426383972167969e+00 -5.000061416625976562e+01 1.000000000000000000e+01
4.958258819580078125e+01 -1.535099220275878906e+01 1.000000000000000000e+01
1.192162322998046875e+01 -3.347471952438354492e+00 1.000000000000000000e+01
4.228555679321289062e+01 2.504353523254394531e+01 1.000000000000000000e+01
1.984693408012390137e+00 4.606053543090820312e+01 1.000000000000000000e+01
-1.839296150207519531e+01 1.107111096382141113e+00 1.000000000000000000e+01
4.227323150634765625e+01 2.502630996704101562e+01 1.000000000000000000e+01
1.185563755035400391e+01 -3.088901281356811523e+00 1.000000000000000000e+01
1.973523974418640137e+00 4.606048965454101562e+01 1.000000000000000000e+01
-5.032563018798828125e+01 -1.687374687194824219e+01 1.000000000000000000e+01
1.189796352386474609e+01 -3.358618974685668945e+00 1.000000000000000000e+01
-4.677940750122070312e+01 3.531917190551757812e+01 1.000000000000000000e+01
4.966300201416015625e+01 -1.532727622985839844e+01 1.000000000000000000e+01
-5.032478713989257812e+01 -1.690770149230957031e+01 1.000000000000000000e+01
-1.838672447204589844e+01 1.105195641517639160e+00 1.000000000000000000e+01
-1.842495536804199219e+01 1.091421842575073242e+00 1.000000000000000000e+01
-9.987852096557617188e+00 -5.000722122192382812e+01 1.000000000000000000e+01
4.959504318237304688e+01 -1.530189132690429688e+01 1.000000000000000000e+01
-4.676879119873046875e+01 3.533147430419921875e+01 1.000000000000000000e+01
4.228741836547851562e+01 2.502502632141113281e+01 1.000000000000000000e+01
4.961520004272460938e+01 -1.541027164459228516e+01 1.000000000000000000e+01
-4.674264907836914062e+01 3.529035568237304688e+01 1.000000000000000000e+01
1.162486267089843750e+01 -3.115070104598999023e+00 1.000000000000000000e+01
1.975873947143554688e+00 4.609136962890625000e+01 1.000000000000000000e+01
-5.034922027587890625e+01 -1.688420867919921875e+01 1.000000000000000000e+01
-1.839506340026855469e+01 1.118180871009826660e+00 1.000000000000000000e+01
-1.838488578796386719e+01 1.111695051193237305e+00 1.000000000000000000e+01
4.956269073486328125e+01 -1.526283168792724609e+01 1.000000000000000000e+01
4.226607513427734375e+01 2.502262687683105469e+01 1.000000000000000000e+01
-4.676511001586914062e+01 3.528402328491210938e+01 1.000000000000000000e+01
1.972547531127929688e+00 4.607022857666015625e+01 1.000000000000000000e+01
4.960976791381835938e+01 -1.529431533813476562e+01 1.000000000000000000e+01
-5.033149719238281250e+01 -1.690833091735839844e+01 1.000000000000000000e+01
-1.837798690795898438e+01 1.093556880950927734e+00 1.000000000000000000e+01
1.988843560218811035e+00 4.608468627929687500e+01 1.000000000000000000e+01
-4.679626846313476562e+01 3.529584884643554688e+01 1.000000000000000000e+01
-5.033197402954101562e+01 -1.690142631530761719e+01 1.000000000000000000e+01
1.979268431663513184e+00 4.608739471435546875e+01 1.000000000000000000e+01
1.160676860809326172e+01 -3.362811803817749023e+00 1.000000000000000000e+01
1.159880828857421875e+01 -3.293782949447631836e+00 1.000000000000000000e+01
4.955901718139648438e+01 -1.528895378112792969e+01 1.000000000000000000e+01
-1.838499641418457031e+01 1.086887359619140625e+00 1.000000000000000000e+01
-4.678100585937500000e+01 3.532668304443359375e+01 1.000000000000000000e+01
4.227411270141601562e+01 2.501788139343261719e+01 1.000000000000000000e+01
1.982382416725158691e+00 4.606997299194335938e+01 1.000000000000000000e+01
4.957921981811523438e+01 -1.527196598052978516e+01 1.000000000000000000e+01
1.159920597076416016e+01 -3.215179443359375000e+00 1.000000000000000000e+01
-9.974342346191406250e+00 -4.999475097656250000e+01 1.000000000000000000e+01
-4.680393600463867188e+01 3.530827713012695312e+01 1.000000000000000000e+01
1.982027411460876465e+00 4.608489608764648438e+01 1.000000000000000000e+01
-5.032947540283203125e+01 -1.689818382263183594e+01 1.000000000000000000e+01
4.226571655273437500e+01 2.504202079772949219e+01 1.000000000000000000e+01
-9.983440399169921875e+00 -5.000284576416015625e+01 1.000000000000000000e+01
-9.979053497314453125e+00 -4.999409484863281250e+01 1.000000000000000000e+01
-5.033967590332031250e+01 -1.689413642883300781e+01 1.000000000000000000e+01
-9.978792190551757812e+00 -5.000339508056640625e+01 1.000000000000000000e+01
4.953519439697265625e+01 -1.534535217285156250e+01 1.000000000000000000e+01
4.226593017578125000e+01 2.501946830749511719e+01 1.000000000000000000e+01
-4.508797073364257812e+01 3.266475677490234375e+01 1.100000000000000000e+01
-4.915249252319335938e+01 -1.285467529296875000e+01 1.100000000000000000e+01
1.482339668273925781e+01 -5.180177211761474609e+00 1.100000000000000000e+01
2.227064408361911774e-02 4.848376083374023438e+01 1.100000000000000000e+01
-2.007172203063964844e+01 4.253060340881347656e+00 1.100000000000000000e+01
1.481489562988281250e+01 -5.134462356567382812e+00 1.100000000000000000e+01
4.916654205322265625e+01 -1.806954956054687500e+01 1.100000000000000000e+01
4.312670898437500000e+01 2.244329071044921875e+01 1.100000000000000000e+01
1.479111289978027344e+01 -5.143991470336914062e+00 1.100000000000000000e+01
-4.501443099975585938e+01 3.266318130493164062e+01 1.100000000000000000e+01
-6.877677917480468750e+00 -5.264929580688476562e+01 1.100000000000000000e+01
4.914627838134765625e+01 -1.808853149414062500e+01 1.100000000000000000e+01
1.486752033233642578e+01 -5.155001163482666016e+00 1.100000000000000000e+01
-7.736483216285705566e-02 4.834434127807617188e+01 1.100000000000000000e+01
-2.007340431213378906e+01 4.264179706573486328e+00 1.100000000000000000e+01
-6.874423503875732422e+00 -5.265616989135742188e+01 1.100000000000000000e+01
4.915871047973632812e+01 -1.808413505554199219e+01 1.100000000000000000e+01
-4.914043045043945312e+01 -1.284712791442871094e+01 1.100000000000000000e+01
4.668629169464111328e-01 4.828663635253906250e+01 1.100000000000000000e+01
-4.914713287353515625e+01 -1.286483001708984375e+01 1.100000000000000000e+01
4.914252853393554688e+01 -1.808691787719726562e+01 1.100000000000000000e+01
-1.997311973571777344e+01 4.214708805084228516e+00 1.100000000000000000e+01
-4.502911758422851562e+01 3.262611770629882812e+01 1.100000000000000000e+01
-4.766295850276947021e-02 4.820415115356445312e+01 1.100000000000000000e+01
4.311219406127929688e+01 2.244733619689941406e+01 1.100000000000000000e+01
-4.913785934448242188e+01 -1.284516334533691406e+01 1.100000000000000000e+01
