-3.488406753540039062e+01 -5.983105182647705078e+00 3.000000000000000000e+00
-9.432005882263183594e+00 3.757108306884765625e+01 5.000000000000000000e+00
-1.337400341033935547e+01 -2.605038070678710938e+01 4.000000000000000000e+00
1.790282821655273438e+01 2.369896888732910156e+01 2.000000000000000000e+00
-3.487778091430664062e+01 -5.971888542175292969e+00 3.000000000000000000e+00
-1.336440944671630859e+01 -2.604002380371093750e+01 4.000000000000000000e+00
3.056113481521606445e+00 -4.776154994964599609e+00 7.000000000000000000e+00
1.787237358093261719e+01 2.371211814880371094e+01 2.000000000000000000e+00
3.049012422561645508e+00 -4.748571872711181641e+00 7.000000000000000000e+00
3.674008560180664062e+01 -1.972288250923156738e+00 1.000000000000000000e+00
1.789416313171386719e+01 2.370516586303710938e+01 2.000000000000000000e+00
1.790504455566406250e+01 2.372407913208007812e+01 2.000000000000000000e+00
-1.523574638366699219e+01 9.075491905212402344e+00 6.000000000000000000e+00
-9.439487457275390625e+00 3.756555938720703125e+01 5.000000000000000000e+00
3.675781631469726562e+01 -1.979837536811828613e+00 1.000000000000000000e+00
-3.487957763671875000e+01 -5.968855381011962891e+00 3.000000000000000000e+00
3.674722671508789062e+01 -1.965881228446960449e+00 1.000000000000000000e+00
-9.426421165466308594e+00 3.756765365600585938e+01 5.000000000000000000e+00
3.676803970336914062e+01 -1.979042172431945801e+00 1.000000000000000000e+00
-1.523748779296875000e+01 9.071738243103027344e+00 6.000000000000000000e+00
-1.522667407989501953e+01 9.078603744506835938e+00 6.000000000000000000e+00
1.209255981445312500e+01 -4.658524703979492188e+01 0.000000000000000000e+00
-1.523210620880126953e+01 9.083376884460449219e+00 6.000000000000000000e+00
-3.490061950683593750e+01 -6.000160217285156250e+00 3.000000000000000000e+00
1.210848426818847656e+01 -4.662150192260742188e+01 0.000000000000000000e+00
1.217160415649414062e+01 -4.662035369873046875e+01 0.000000000000000000e+00
3.041010379791259766e+00 -4.731168746948242188e+00 7.000000000000000000e+00
1.214706897735595703e+01 -4.660359191894531250e+01 0.000000000000000000e+00
3.675605773925781250e+01 -1.976926207542419434e+00 1.000000000000000000e+00
1.788124847412109375e+01 2.372438430786132812e+01 2.000000000000000000e+00
3.047657251358032227e+00 -4.749733924865722656e+00 7.000000000000000000e+00
-3.489295196533203125e+01 -5.980190277099609375e+00 3.000000000000000000e+00
-9.419794082641601562e+00 3.754288864135742188e+01 5.000000000000000000e+00
1.211660957336425781e+01 -4.658369827270507812e+01 0.000000000000000000e+00
-9.404686927795410156e+00 3.755823135375976562e+01 5.000000000000000000e+00
-1.524180221557617188e+01 9.062364578247070312e+00 6.000000000000000000e+00
-1.523829078674316406e+01 9.081313133239746094e+00 6.000000000000000000e+00
3.055000066757202148e+00 -4.738704204559326172e+00 7.000000000000000000e+00
3.673769760131835938e+01 -1.973314642906188965e+00 1.000000000000000000e+00
-1.333972835540771484e+01 -2.602970314025878906e+01 4.000000000000000000e+00
1.208075141906738281e+01 -4.657949447631835938e+01 0.000000000000000000e+00
3.676355743408203125e+01 -1.976432085037231445e+00 1.000000000000000000e+00
3.045582771301269531e+00 -4.742777347564697266e+00 7.000000000000000000e+00
-3.490511703491210938e+01 -5.994917869567871094e+00 3.000000000000000000e+00
3.052367687225341797e+00 -4.748096466064453125e+00 7.000000000000000000e+00
-9.436017990112304688e+00 3.754150009155273438e+01 5.000000000000000000e+00
-1.523281097412109375e+01 9.075733184814453125e+00 6.000000000000000000e+00
3.675718307495117188e+01 -1.969439268112182617e+00 1.000000000000000000e+00
-1.339442920684814453e+01 -2.605749320983886719e+01 4.000000000000000000e+00
-1.524875545501708984e+01 9.083252906799316406e+00 6.000000000000000000e+00
1.788668251037597656e+01 2.371488761901855469e+01 2.000000000000000000e+00
-9.422508239746093750e+00 3.757779312133789062e+01 5.000000000000000000e+00
3.676320266723632812e+01 -1.987368345260620117e+00 1.000000000000000000e+00
1.791537284851074219e+01 2.369923782348632812e+01 2.000000000000000000e+00
-1.340002155303955078e+01 -2.607108688354492188e+01 4.000000000000000000e+00
-9.419398307800292969e+00 3.758187484741210938e+01 5.000000000000000000e+00
1.210976219177246094e+01 -4.659968185424804688e+01 0.000000000000000000e+00
-3.490361785888671875e+01 -5.977005004882812500e+00 3.000000000000000000e+00
-1.524390792846679688e+01 9.082092285156250000e+00 6.000000000000000000e+00
1.211670780181884766e+01 -4.660303878784179688e+01 0.000000000000000000e+00
3.674527740478515625e+01 -1.960292577743530273e+00 1.000000000000000000e+00
-3.489939498901367188e+01 -5.977447032928466797e+00 3.000000000000000000e+00
-9.420913696289062500e+00 3.757595443725585938e+01 5.000000000000000000e+00
3.672468185424804688e+01 -1.969869613647460938e+00 1.000000000000000000e+00
-1.524461174011230469e+01 9.071895599365234375e+00 6.000000000000000000e+00
3.048037767410278320e+00 -4.746783256530761719e+00 7.000000000000000000e+00
3.674877929687500000e+01 -1.967202901840209961e+00 1.000000000000000000e+00
-9.421042442321777344e+00 3.757472991943359375e+01 5.000000000000000000e+00
-1.523966598510742188e+01 9.082473754882812500e+00 6.000000000000000000e+00
-1.336670017242431641e+01 -2.604357910156250000e+01 4.000000000000000000e+00
3.046594619750976562e+00 -4.724044322967529297e+00 7.000000000000000000e+00
3.045836448669433594e+00 -4.759156703948974609e+00 7.000000000000000000e+00
-3.489372253417968750e+01 -6.006924152374267578e+00 3.000000000000000000e+00
3.041382074356079102e+00 -4.758463382720947266e+00 7.000000000000000000e+00
-3.489323806762695312e+01 -5.988022327423095703e+00 3.000000000000000000e+00
3.060269355773925781e+00 -4.748870372772216797e+00 7.000000000000000000e+00
-1.338062667846679688e+01 -2.605775451660156250e+01 4.000000000000000000e+00
1.596240234375000000e+01 2.346276855468750000e+01 2.000000000000000000e+00
-1.061077213287353516e+01 3.774718856811523438e+01 5.000000000000000000e+00
1.294599056243896484e+01 -4.764538955688476562e+01 0.000000000000000000e+00
1.944295644760131836e+00 -4.585505962371826172e+00 7.000000000000000000e+00
-1.061884784698486328e+01 3.775642776489257812e+01 5.000000000000000000e+00
-1.435076045989990234e+01 9.631425857543945312e+00 6.000000000000000000e+00
-1.377425193786621094e+01 -2.513599014282226562e+01 4.000000000000000000e+00
1.294450283050537109e+01 -4.761096572875976562e+01 0.000000000000000000e+00
-1.434382820129394531e+01 9.618160247802734375e+00 6.000000000000000000e+00
1.300551605224609375e+01 -4.763965988159179688e+01 0.000000000000000000e+00
3.581609725952148438e+01 -3.718542098999023438e+00 1.000000000000000000e+00
-3.427185440063476562e+01 -6.537954807281494141e+00 3.000000000000000000e+00
-1.063191032409667969e+01 3.775789260864257812e+01 5.000000000000000000e+00
1.937939643859863281e+00 -4.579948425292968750e+00 7.000000000000000000e+00
-1.374538135528564453e+01 -2.514071846008300781e+01 4.000000000000000000e+00
-1.433559608459472656e+01 9.609991073608398438e+00 6.000000000000000000e+00
3.581039810180664062e+01 -3.690976858139038086e+00 1.000000000000000000e+00
1.932326316833496094e+00 -4.578869342803955078e+00 7.000000000000000000e+00
1.936914443969726562e+00 -4.586689472198486328e+00 7.000000000000000000e+00
1.296130752563476562e+01 -4.765255355834960938e+01 0.000000000000000000e+00
-1.061995315551757812e+01 3.777260971069335938e+01 5.000000000000000000e+00
1.595630741119384766e+01 2.346687889099121094e+01 2.000000000000000000e+00
1.594775676727294922e+01 2.349892997741699219e+01 2.000000000000000000e+00
1.945095181465148926e+00 -4.568588256835937500e+00 7.000000000000000000e+00
1.300312232971191406e+01 -4.765397262573242188e+01 0.000000000000000000e+00
3.580418014526367188e+01 -3.714815139770507812e+00 1.000000000000000000e+00
-3.428446197509765625e+01 -6.528616905212402344e+00 3.000000000000000000e+00
1.596812820434570312e+01 2.349709510803222656e+01 2.000000000000000000e+00
1.594945716857910156e+01 2.348154258728027344e+01 2.000000000000000000e+00
1.297032260894775391e+01 -4.761612319946289062e+01 0.000000000000000000e+00
1.297410392761230469e+01 -4.763452148437500000e+01 0.000000000000000000e+00
3.582541656494140625e+01 -3.695891618728637695e+00 1.000000000000000000e+00
-3.426731872558593750e+01 -6.488807201385498047e+00 3.000000000000000000e+00
-1.060468959808349609e+01 3.774982452392578125e+01 5.000000000000000000e+00
1.944254994392395020e+00 -4.575696468353271484e+00 7.000000000000000000e+00
-1.433558559417724609e+01 9.627902030944824219e+00 6.000000000000000000e+00
1.594774532318115234e+01 2.350988769531250000e+01 2.000000000000000000e+00
-3.425493240356445312e+01 -6.524458408355712891e+00 3.000000000000000000e+00
1.291395854949951172e+01 -4.760636138916015625e+01 0.000000000000000000e+00
-1.434073066711425781e+01 9.617701530456542969e+00 6.000000000000000000e+00
1.297297096252441406e+01 -4.764546203613281250e+01 0.000000000000000000e+00
-1.377569484710693359e+01 -2.514515304565429688e+01 4.000000000000000000e+00
3.579810333251953125e+01 -3.712906599044799805e+00 1.000000000000000000e+00
1.595815849304199219e+01 2.348771858215332031e+01 2.000000000000000000e+00
-1.062135124206542969e+01 3.775205993652343750e+01 5.000000000000000000e+00
1.938940167427062988e+00 -4.585894584655761719e+00 7.000000000000000000e+00
1.294784355163574219e+01 -4.762031936645507812e+01 0.000000000000000000e+00
1.592683506011962891e+01 2.348897361755371094e+01 2.000000000000000000e+00
-1.377446937561035156e+01 -2.513740348815917969e+01 4.000000000000000000e+00
1.301419353485107422e+01 -4.763576507568359375e+01 0.000000000000000000e+00
1.594019031524658203e+01 2.349223327636718750e+01 2.000000000000000000e+00
-3.426102066040039062e+01 -6.515186309814453125e+00 3.000000000000000000e+00
-1.060867977142333984e+01 3.776374053955078125e+01 5.000000000000000000e+00
1.593921852111816406e+01 2.350373268127441406e+01 2.000000000000000000e+00
3.581372451782226562e+01 -3.717183828353881836e+00 1.000000000000000000e+00
1.595193386077880859e+01 2.350159835815429688e+01 2.000000000000000000e+00
-3.426567840576171875e+01 -6.516563415527343750e+00 3.000000000000000000e+00
-1.374533367156982422e+01 -2.513326644897460938e+01 4.000000000000000000e+00
-3.425811767578125000e+01 -6.488824367523193359e+00 3.000000000000000000e+00
1.594326686859130859e+01 2.352230644226074219e+01 2.000000000000000000e+00
-1.377679634094238281e+01 -2.514231300354003906e+01 4.000000000000000000e+00
3.579400253295898438e+01 -3.712475538253784180e+00 1.000000000000000000e+00
1.594371032714843750e+01 2.352575111389160156e+01 2.000000000000000000e+00
-1.434955215454101562e+01 9.629954338073730469e+00 6.000000000000000000e+00
-1.434252071380615234e+01 9.617875099182128906e+00 6.000000000000000000e+00
-3.426757431030273438e+01 -6.521783828735351562e+00 3.000000000000000000e+00
1.294652175903320312e+01 -4.762287902832031250e+01 0.000000000000000000e+00
3.580928421020507812e+01 -3.703035354614257812e+00 1.000000000000000000e+00
1.298565196990966797e+01 -4.763236618041992188e+01 0.000000000000000000e+00
-1.062001895904541016e+01 3.776904296875000000e+01 5.000000000000000000e+00
-1.434465217590332031e+01 9.632562637329101562e+00 6.000000000000000000e+00
1.594273853302001953e+01 2.349473571777343750e+01 2.000000000000000000e+00
1.938646912574768066e+00 -4.580410003662109375e+00 7.000000000000000000e+00
1.593920707702636719e+01 2.348785591125488281e+01 2.000000000000000000e+00
-3.426008605957031250e+01 -6.522322177886962891e+00 3.000000000000000000e+00
3.579149627685546875e+01 -3.704038619995117188e+00 1.000000000000000000e+00
-1.378384304046630859e+01 -2.514090728759765625e+01 4.000000000000000000e+00
1.593808937072753906e+01 2.348814773559570312e+01 2.000000000000000000e+00
-1.378182506561279297e+01 -2.514024543762207031e+01 4.000000000000000000e+00
1.295804214477539062e+01 -4.758198928833007812e+01 0.000000000000000000e+00
-1.434615421295166016e+01 9.632945060729980469e+00 6.000000000000000000e+00
1.594725704193115234e+01 2.350431251525878906e+01 2.000000000000000000e+00
1.963350772857666016e+00 -4.581865787506103516e+00 7.000000000000000000e+00
-3.426575088500976562e+01 -6.495566844940185547e+00 3.000000000000000000e+00
-1.376975727081298828e+01 -2.514191627502441406e+01 4.000000000000000000e+00
-1.434459400177001953e+01 9.638688087463378906e+00 6.000000000000000000e+00
-1.434041500091552734e+01 9.608645439147949219e+00 6.000000000000000000e+00
3.581246948242187500e+01 -3.707567691802978516e+00 1.000000000000000000e+00
3.578965377807617188e+01 -3.702921867370605469e+00 1.000000000000000000e+00
-1.062268447875976562e+01 3.774950408935546875e+01 5.000000000000000000e+00
-1.433551216125488281e+01 9.620044708251953125e+00 6.000000000000000000e+00
-1.435134887695312500e+01 9.639118194580078125e+00 6.000000000000000000e+00
-1.433740997314453125e+01 9.611863136291503906e+00 6.000000000000000000e+00
1.297515773773193359e+01 -4.763803100585937500e+01 0.000000000000000000e+00
1.932235121726989746e+00 -4.578225612640380859e+00 7.000000000000000000e+00
3.581816101074218750e+01 -3.709219217300415039e+00 1.000000000000000000e+00
-3.425704956054687500e+01 -6.504037857055664062e+00 3.000000000000000000e+00
-1.060667228698730469e+01 3.775379562377929688e+01 5.000000000000000000e+00
-1.377412986755371094e+01 -2.514669990539550781e+01 4.000000000000000000e+00
3.555607604980468750e+01 -2.674286365509033203e+00 1.000000000000000000e+00
3.559498977661132812e+01 -2.673519611358642578e+00 1.000000000000000000e+00
-1.535150432586669922e+01 9.880327224731445312e+00 6.000000000000000000e+00
2.418103933334350586e+00 -5.387282848358154297e+00 7.000000000000000000e+00
3.559984588623046875e+01 -2.725913524627685547e+00 1.000000000000000000e+00
1.711856079101562500e+01 2.373941421508789062e+01 2.000000000000000000e+00
-3.495743179321289062e+01 -6.743367195129394531e+00 3.000000000000000000e+00
-1.396695232391357422e+01 -2.573916244506835938e+01 4.000000000000000000e+00
1.287016773223876953e+01 -4.633842468261718750e+01 0.000000000000000000e+00
1.712105178833007812e+01 2.372237968444824219e+01 2.000000000000000000e+00
1.289338016510009766e+01 -4.634804916381835938e+01 0.000000000000000000e+00
3.558159255981445312e+01 -2.723430395126342773e+00 1.000000000000000000e+00
-1.534567642211914062e+01 9.901526451110839844e+00 6.000000000000000000e+00
1.291292858123779297e+01 -4.633080291748046875e+01 0.000000000000000000e+00
-9.787786483764648438e+00 3.841426086425781250e+01 5.000000000000000000e+00
2.411055564880371094e+00 -5.385318279266357422e+00 7.000000000000000000e+00
1.713652801513671875e+01 2.373991203308105469e+01 2.000000000000000000e+00
1.711294937133789062e+01 2.374214744567871094e+01 2.000000000000000000e+00
-1.396497154235839844e+01 -2.574834060668945312e+01 4.000000000000000000e+00
3.558376312255859375e+01 -2.682387590408325195e+00 1.000000000000000000e+00
2.431303739547729492e+00 -5.373023509979248047e+00 7.000000000000000000e+00
3.563085174560546875e+01 -2.718231678009033203e+00 1.000000000000000000e+00
-9.847373008728027344e+00 3.840923309326171875e+01 5.000000000000000000e+00
1.710435485839843750e+01 2.372882080078125000e+01 2.000000000000000000e+00
-1.396679973602294922e+01 -2.572220420837402344e+01 4.000000000000000000e+00
1.287976551055908203e+01 -4.636831665039062500e+01 0.000000000000000000e+00
1.290119743347167969e+01 -4.633790588378906250e+01 0.000000000000000000e+00
-3.494808959960937500e+01 -6.736049652099609375e+00 3.000000000000000000e+00
-3.497276687622070312e+01 -6.723287582397460938e+00 3.000000000000000000e+00
2.433278560638427734e+00 -5.391438007354736328e+00 7.000000000000000000e+00
-9.806312561035156250e+00 3.842157363891601562e+01 5.000000000000000000e+00
1.714002227783203125e+01 2.371355819702148438e+01 2.000000000000000000e+00
-9.834425926208496094e+00 3.838787460327148438e+01 5.000000000000000000e+00
1.291105079650878906e+01 -4.630742263793945312e+01 0.000000000000000000e+00
3.561830520629882812e+01 -2.687017917633056641e+00 1.000000000000000000e+00
1.712537193298339844e+01 2.372462272644042969e+01 2.000000000000000000e+00
2.414083957672119141e+00 -5.415807723999023438e+00 7.000000000000000000e+00
3.561224746704101562e+01 -2.682626485824584961e+00 1.000000000000000000e+00
2.431823015213012695e+00 -5.392102241516113281e+00 7.000000000000000000e+00
-3.494459152221679688e+01 -6.746560096740722656e+00 3.000000000000000000e+00
-9.847909927368164062e+00 3.840614700317382812e+01 5.000000000000000000e+00
2.396435499191284180e+00 -5.390380382537841797e+00 7.000000000000000000e+00
3.560214614868164062e+01 -2.711482524871826172e+00 1.000000000000000000e+00
-1.536817836761474609e+01 9.874765396118164062e+00 6.000000000000000000e+00
2.422061443328857422e+00 -5.379783153533935547e+00 7.000000000000000000e+00
3.558375930786132812e+01 -2.663395643234252930e+00 1.000000000000000000e+00
1.712179565429687500e+01 2.370703125000000000e+01 2.000000000000000000e+00
-1.536975383758544922e+01 9.870404243469238281e+00 6.000000000000000000e+00
1.710885810852050781e+01 2.376958274841308594e+01 2.000000000000000000e+00
-3.496241760253906250e+01 -6.729722023010253906e+00 3.000000000000000000e+00
1.289065361022949219e+01 -4.629597854614257812e+01 0.000000000000000000e+00
-1.534261798858642578e+01 9.885401725769042969e+00 6.000000000000000000e+00
-1.397503471374511719e+01 -2.574534034729003906e+01 4.000000000000000000e+00
2.385130405426025391e+00 -5.393125057220458984e+00 7.000000000000000000e+00
-1.397559642791748047e+01 -2.573657035827636719e+01 4.000000000000000000e+00
-1.536204719543457031e+01 9.879469871520996094e+00 6.000000000000000000e+00
2.429343223571777344e+00 -5.370552539825439453e+00 7.000000000000000000e+00
-9.800048828125000000e+00 3.841648864746093750e+01 5.000000000000000000e+00
-1.536219310760498047e+01 9.877084732055664062e+00 6.000000000000000000e+00
-9.792952537536621094e+00 3.842194366455078125e+01 5.000000000000000000e+00
-1.535506629943847656e+01 9.886207580566406250e+00 6.000000000000000000e+00
3.559022903442382812e+01 -2.714911460876464844e+00 1.000000000000000000e+00
3.558662414550781250e+01 -2.689347505569458008e+00 1.000000000000000000e+00
-3.494513320922851562e+01 -6.728137016296386719e+00 3.000000000000000000e+00
-3.496016693115234375e+01 -6.757062435150146484e+00 3.000000000000000000e+00
-1.535021114349365234e+01 9.876044273376464844e+00 6.000000000000000000e+00
2.400208950042724609e+00 -5.374458312988281250e+00 7.000000000000000000e+00
-3.495038604736328125e+01 -6.737801551818847656e+00 3.000000000000000000e+00
-1.533879566192626953e+01 9.895938873291015625e+00 6.000000000000000000e+00
2.422353506088256836e+00 -5.385243892669677734e+00 7.000000000000000000e+00
3.557615280151367188e+01 -2.710605859756469727e+00 1.000000000000000000e+00
-1.396377277374267578e+01 -2.573981666564941406e+01 4.000000000000000000e+00
3.563650131225585938e+01 -2.707916498184204102e+00 1.000000000000000000e+00
-1.397577953338623047e+01 -2.570528221130371094e+01 4.000000000000000000e+00
-1.395803642272949219e+01 -2.572635269165039062e+01 4.000000000000000000e+00
3.559367752075195312e+01 -2.718603134155273438e+00 1.000000000000000000e+00
1.710878372192382812e+01 2.377296829223632812e+01 2.000000000000000000e+00
-3.496411895751953125e+01 -6.717559814453125000e+00 3.000000000000000000e+00
-1.533555030822753906e+01 9.895156860351562500e+00 6.000000000000000000e+00
3.558538055419921875e+01 -2.720390796661376953e+00 1.000000000000000000e+00
-9.823419570922851562e+00 3.841831970214843750e+01 5.000000000000000000e+00
-3.494510269165039062e+01 -6.755889415740966797e+00 3.000000000000000000e+00
-9.855338096618652344e+00 3.841841506958007812e+01 5.000000000000000000e+00
1.712501335144042969e+01 2.373229026794433594e+01 2.000000000000000000e+00
3.560060501098632812e+01 -2.707810163497924805e+00 1.000000000000000000e+00
-9.822124481201171875e+00 3.841938400268554688e+01 5.000000000000000000e+00
3.557263183593750000e+01 -2.690789222717285156e+00 1.000000000000000000e+00
-3.491955184936523438e+01 -6.752342224121093750e+00 3.000000000000000000e+00
-9.825900077819824219e+00 3.840775680541992188e+01 5.000000000000000000e+00
1.711938476562500000e+01 2.372725677490234375e+01 2.000000000000000000e+00
-9.796749114990234375e+00 3.842507934570312500e+01 5.000000000000000000e+00
-9.826427459716796875e+00 3.839593124389648438e+01 5.000000000000000000e+00
2.429073572158813477e+00 -5.380599975585937500e+00 7.000000000000000000e+00
-1.536604213714599609e+01 9.876962661743164062e+00 6.000000000000000000e+00
-9.812030792236328125e+00 3.841038894653320312e+01 5.000000000000000000e+00
2.413951635360717773e+00 -5.393802642822265625e+00 7.000000000000000000e+00
-9.804718971252441406e+00 3.841722488403320312e+01 5.000000000000000000e+00
1.711120033264160156e+01 2.374247169494628906e+01 2.000000000000000000e+00
1.289134120941162109e+01 -4.635189819335937500e+01 0.000000000000000000e+00
-3.493825531005859375e+01 -6.748293399810791016e+00 3.000000000000000000e+00
-1.397558593750000000e+01 -2.575224685668945312e+01 4.000000000000000000e+00
-9.803498268127441406e+00 3.841854858398437500e+01 5.000000000000000000e+00
1.711781883239746094e+01 2.373380661010742188e+01 2.000000000000000000e+00
-1.533803749084472656e+01 9.892178535461425781e+00 6.000000000000000000e+00
2.421147346496582031e+00 -5.390290737152099609e+00 7.000000000000000000e+00
1.288042640686035156e+01 -4.632563781738281250e+01 0.000000000000000000e+00
-9.795333862304687500e+00 3.842934036254882812e+01 5.000000000000000000e+00
3.557670974731445312e+01 -2.687906265258789062e+00 1.000000000000000000e+00
2.399681091308593750e+00 -5.387245655059814453e+00 7.000000000000000000e+00
2.420178174972534180e+00 -5.401300430297851562e+00 7.000000000000000000e+00
1.292858886718750000e+01 -4.628503417968750000e+01 0.000000000000000000e+00
2.396987199783325195e+00 -5.393262863159179688e+00 7.000000000000000000e+00
-1.533752727508544922e+01 9.891457557678222656e+00 6.000000000000000000e+00
1.712186622619628906e+01 2.373655319213867188e+01 2.000000000000000000e+00
-1.396225738525390625e+01 -2.574720764160156250e+01 4.000000000000000000e+00
-1.396702957153320312e+01 -2.572254180908203125e+01 4.000000000000000000e+00
2.396552085876464844e+00 -5.388990879058837891e+00 7.000000000000000000e+00
1.288830184936523438e+01 -4.632210159301757812e+01 0.000000000000000000e+00
3.560330581665039062e+01 -2.698273420333862305e+00 1.000000000000000000e+00
-3.495061874389648438e+01 -6.745210170745849609e+00 3.000000000000000000e+00
1.287890338897705078e+01 -4.633782958984375000e+01 0.000000000000000000e+00
1.712466621398925781e+01 2.374547576904296875e+01 2.000000000000000000e+00
-9.797578811645507812e+00 3.842309188842773438e+01 5.000000000000000000e+00
1.712482261657714844e+01 2.374451446533203125e+01 2.000000000000000000e+00
-3.495610809326171875e+01 -6.748063564300537109e+00 3.000000000000000000e+00
-9.791348457336425781e+00 3.842641067504882812e+01 5.000000000000000000e+00
1.287732982635498047e+01 -4.631858825683593750e+01 0.000000000000000000e+00
-9.807417869567871094e+00 3.842445755004882812e+01 5.000000000000000000e+00
1.199550628662109375e+01 -4.748623657226562500e+01 0.000000000000000000e+00
1.612003135681152344e+01 2.211636924743652344e+01 2.000000000000000000e+00
-3.575308990478515625e+01 -6.075399398803710938e+00 3.000000000000000000e+00
-8.351477622985839844e+00 3.877840042114257812e+01 5.000000000000000000e+00
3.436109161376953125e+01 -3.241272687911987305e+00 1.000000000000000000e+00
-1.602414321899414062e+01 1.062671375274658203e+01 6.000000000000000000e+00
3.437202072143554688e+01 -3.207374572753906250e+00 1.000000000000000000e+00
-1.402579021453857422e+01 -2.434122848510742188e+01 4.000000000000000000e+00
1.198423004150390625e+01 -4.750836944580078125e+01 0.000000000000000000e+00
3.327804565429687500e+00 -6.141047477722167969e+00 7.000000000000000000e+00
-3.574482727050781250e+01 -6.101461887359619141e+00 3.000000000000000000e+00
3.436011505126953125e+01 -3.223738908767700195e+00 1.000000000000000000e+00
-1.601661300659179688e+01 1.060976123809814453e+01 6.000000000000000000e+00
3.436756515502929688e+01 -3.216799974441528320e+00 1.000000000000000000e+00
-8.362778663635253906e+00 3.876816940307617188e+01 5.000000000000000000e+00
-8.363939285278320312e+00 3.875767135620117188e+01 5.000000000000000000e+00
-1.403432750701904297e+01 -2.431714057922363281e+01 4.000000000000000000e+00
3.437718963623046875e+01 -3.262362241744995117e+00 1.000000000000000000e+00
1.609875106811523438e+01 2.212047958374023438e+01 2.000000000000000000e+00
-3.575725555419921875e+01 -6.060568332672119141e+00 3.000000000000000000e+00
1.608351516723632812e+01 2.212800407409667969e+01 2.000000000000000000e+00
-1.403866672515869141e+01 -2.433709716796875000e+01 4.000000000000000000e+00
-1.404813098907470703e+01 -2.433449554443359375e+01 4.000000000000000000e+00
-8.378849983215332031e+00 3.876764678955078125e+01 5.000000000000000000e+00
1.200901699066162109e+01 -4.744821166992187500e+01 0.000000000000000000e+00
-3.574486923217773438e+01 -6.079551219940185547e+00 3.000000000000000000e+00
1.198511695861816406e+01 -4.745611572265625000e+01 0.000000000000000000e+00
-1.601702308654785156e+01 1.062286853790283203e+01 6.000000000000000000e+00
3.437604141235351562e+01 -3.247068166732788086e+00 1.000000000000000000e+00
-1.404213333129882812e+01 -2.434237480163574219e+01 4.000000000000000000e+00
-1.601237297058105469e+01 1.063940048217773438e+01 6.000000000000000000e+00
3.330808162689208984e+00 -6.138252735137939453e+00 7.000000000000000000e+00
1.609075927734375000e+01 2.212140846252441406e+01 2.000000000000000000e+00
-1.403298854827880859e+01 -2.433226585388183594e+01 4.000000000000000000e+00
3.435131454467773438e+01 -3.246416091918945312e+00 1.000000000000000000e+00
1.609795379638671875e+01 2.212519645690917969e+01 2.000000000000000000e+00
-1.404983806610107422e+01 -2.434061622619628906e+01 4.000000000000000000e+00
-1.600521850585937500e+01 1.062983608245849609e+01 6.000000000000000000e+00
-8.351551055908203125e+00 3.877305603027343750e+01 5.000000000000000000e+00
3.437268829345703125e+01 -3.263003587722778320e+00 1.000000000000000000e+00
-8.357743263244628906e+00 3.876137542724609375e+01 5.000000000000000000e+00
3.338634490966796875e+00 -6.140696525573730469e+00 7.000000000000000000e+00
-1.402642822265625000e+01 -2.432750129699707031e+01 4.000000000000000000e+00
1.610161018371582031e+01 2.214997100830078125e+01 2.000000000000000000e+00
-1.404744434356689453e+01 -2.433697891235351562e+01 4.000000000000000000e+00
-1.602074813842773438e+01 1.062456035614013672e+01 6.000000000000000000e+00
3.341048002243041992e+00 -6.143080711364746094e+00 7.000000000000000000e+00
-1.406271553039550781e+01 -2.434946250915527344e+01 4.000000000000000000e+00
3.435139465332031250e+01 -3.220295667648315430e+00 1.000000000000000000e+00
-3.575987243652343750e+01 -6.096108436584472656e+00 3.000000000000000000e+00
-3.574386215209960938e+01 -6.074172019958496094e+00 3.000000000000000000e+00
1.200127410888671875e+01 -4.745500564575195312e+01 0.000000000000000000e+00
-3.574925994873046875e+01 -6.072098731994628906e+00 3.000000000000000000e+00
-8.358161926269531250e+00 3.879014968872070312e+01 5.000000000000000000e+00
-1.399848270416259766e+01 -2.433070755004882812e+01 4.000000000000000000e+00
1.197981452941894531e+01 -4.751342010498046875e+01 0.000000000000000000e+00
1.609010887145996094e+01 2.211246299743652344e+01 2.000000000000000000e+00
-3.574925613403320312e+01 -6.074054718017578125e+00 3.000000000000000000e+00
-1.602146911621093750e+01 1.061135673522949219e+01 6.000000000000000000e+00
3.332943677902221680e+00 -6.139409542083740234e+00 7.000000000000000000e+00
-3.574436950683593750e+01 -6.102457046508789062e+00 3.000000000000000000e+00
-1.601848411560058594e+01 1.062882518768310547e+01 6.000000000000000000e+00
1.200635719299316406e+01 -4.744217681884765625e+01 0.000000000000000000e+00
3.436789703369140625e+01 -3.234928607940673828e+00 1.000000000000000000e+00
-3.576366424560546875e+01 -6.078363895416259766e+00 3.000000000000000000e+00
-8.377114295959472656e+00 3.877507019042968750e+01 5.000000000000000000e+00
-8.367019653320312500e+00 3.876605224609375000e+01 5.000000000000000000e+00
1.609766769409179688e+01 2.211865425109863281e+01 2.000000000000000000e+00
-8.364358901977539062e+00 3.876396179199218750e+01 5.000000000000000000e+00
3.335949659347534180e+00 -6.137279510498046875e+00 7.000000000000000000e+00
3.434441375732421875e+01 -3.189619302749633789e+00 1.000000000000000000e+00
1.198513507843017578e+01 -4.748373031616210938e+01 0.000000000000000000e+00
-3.576382827758789062e+01 -6.092868328094482422e+00 3.000000000000000000e+00
